"yy","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.300140299444762,1,-0.812552121927585,1.28863601658206,-0.163971051276437,-2.0718830070056,-1.16001900007782,0.56418226526196,1.60859805464755,-1.95750584260771,0.687431509897694,0.578833071450676,0.566808075533372,-0.829084300719768,-0.842308403462114,1.29412034748716,-0.387349296741464,-0.984008022813896,0.85136418772641,1.84810474660211,1.52111965663016,0.00863823639717884
0.358311173760076,1,0.945610257949997,-2.31844457324588,-0.60280838038515,-0.701288166691533,-1.38454836985566,-1.8696910875369,-0.88785756753842,0.245010824831565,-0.919413813186937,1.11017276365661,1.08898636065139,0.362447235123226,-0.708199427720644,0.76008648993052,0.0769371580979815,-0.0786512451860566,-0.890702011385617,-0.556048699460203,-1.0027811675779,0.828122724634006
0.269163063127096,1,-0.864035954126904,-2.4128197117105,-1.15126887978108,-0.337954741975433,0.772291333676108,0.856982605143306,0.358725874968432,0.955903428787236,0.704101508109852,-0.132966636568715,1.48534093274735,1.61598103706879,-0.133190937776117,0.549932313209565,2.02556510311941,0.336501440725241,0.937179078942994,-0.896947097656075,0.719119614822974,0.0897945277932937
0.479150507901593,1,0.0729869418013214,-0.349067805180402,-1.21122826798173,1.04113164528556,-0.154108464500217,-1.08597876622992,-0.115431711674187,-0.958837119452427,0.0690049737306258,0.646323954375967,-1.41675001151055,1.99470684890626,-0.10654450258405,0.72259738879929,1.04713928684265,0.998541568357923,-2.27227757752004,-1.01939879165787,0.596727886226615,-0.400061208617068
0.0930265544266171,1,-0.421168211981295,-1.49996126767405,-0.778078761287684,0.681814365166892,-0.105946733158401,1.03014921983854,0.0176412439861623,-0.824729141645098,0.289872894260582,0.667816373714923,0.938866533449794,0.227275111269365,-0.284681735663863,-1.79262960266091,-1.43083719027744,0.383958603582401,-0.622039591950359,0.705833205926063,0.111405408456234,-0.0767088926991812
0.360506539145725,1,1.13216757964278,1.22171316727971,-0.928468346911686,-0.646244724617278,-0.900984327405528,0.878545668994667,0.594623943013395,0.957665758917193,1.17990329974922,-1.41489236122512,0.980340578776128,1.00323382898224,-0.472342608650353,1.17061620061491,2.37481090691571,-0.0548706720166263,0.774662401391124,0.426514867849032,-0.154631246529577,0.492164653938646
0.448745721064438,1,0.787855190484349,0.94658628580278,-1.25851107560186,1.57176972258251,-0.873528671428044,0.737146982167695,0.372934670108837,0.158794138052056,0.551114893310034,1.8733028424269,-0.630942720635199,-0.975544986836508,-1.15143428507956,0.176345758302038,0.431832426033988,0.0614358587686863,1.88581294700221,0.0298364428709298,0.489904563546913,2.00626646674404
0.564844602252155,1,0.100808276763203,-1.22742247680002,-0.97531784680804,-1.13324961253829,0.790641480225755,-0.566767691431432,-0.0511410650376235,-1.04977273142649,0.924954037259698,-0.110997988543076,-0.234465829457721,-1.77758449312681,0.891907199067159,0.267840525413415,0.0713177528760178,0.407167257935128,0.988193066999986,0.119290292612057,0.00157434478626279,-0.443960176807143
0.518291700513849,1,0.952305694430701,-0.308678696579772,-1.96141769564486,0.134242008357168,1.21906581037298,-1.75253712958507,-1.17965207958102,-1.34914404727392,-0.0574699326497784,-0.122272993661546,0.114306874750797,0.577639246270962,-0.122167972470859,1.21360290390818,-0.775468599378021,-0.485984987506601,0.355035433743518,-1.47034181690083,1.37605628163554,-0.909266077706299
0.0261562819237606,0,0.179853218723136,1.70347928205844,2.060410257796,-1.27709713837873,0.0964458677091455,0.187407836369303,0.627039335504291,-0.242176531305767,0.628581672302716,-0.678008407150383,-0.229516540014665,-0.48463844423582,-1.09535530520458,-0.227283199050318,1.3923043761708,-0.504149679398285,-0.041604831964051,0.0912352720550638,-0.314591797139446,1.40415415605903
0.130157883618767,0,-0.769592321599518,-0.379204167625732,-0.841243747749672,-0.0263778771496213,0.753074281102102,-2.48464021127162,0.598188818159945,-0.40464329557529,1.85033056710755,0.849147076614627,-0.657480057286848,-0.917900110535228,-0.199408085937109,0.197223030007492,0.125933088132879,0.793385829585517,-0.163212507674354,-0.344309739842936,-0.70212199026805,1.62751505700169
0.0351388564354064,0,1.65235784319754,1.15623245993889,-1.11520439145013,0.483540492477947,-1.11370498626116,-0.00793898453312736,0.345263813018942,1.21112599480421,-0.659018123229913,0.780135661241018,0.649806878778634,-1.39172235847245,0.510348555982605,1.12567978769218,-0.12964713788602,-0.0617133489751152,-0.457240988902892,1.06948060643556,-0.118675045953765,-1.95289529231752
0.257240444427593,1,0.915848206824781,0.584770660818987,0.230984175661666,-0.761021869882736,0.139690827010767,0.329700305915703,-1.90775982562429,-0.614548364498057,0.650199441197963,-0.22359474068236,-0.149972074887207,-0.738813524043163,-0.592724440919604,-0.549035172213991,-1.63821065049168,0.576411219150487,-2.38296891131601,0.263746679074743,-0.324089010862797,-1.0198630057291
0.0735070403900097,1,0.7965517680036,0.984608926659586,1.44549887352591,-0.187553029644192,-0.44007074449322,0.478054739360123,-0.125091836778512,0.992912424694155,0.132811303396068,-0.994118117950677,-0.253490956358804,0.543257522275525,-0.848067584095443,-0.271356311643918,1.08027161814968,-1.03371890042426,-0.632169462292506,-1.12401045711848,0.289389246285116,-0.168267983822925
0.276653455910876,0,-1.96235319122504,-0.15837447096464,-0.525203905301292,-1.27211719485171,-0.803186812775893,0.74806531019426,-0.51033547979999,0.53802079833076,1.58245947996822,0.875330804202693,0.116637922527185,2.21420346125362,0.654877887479245,-0.542154422736899,-0.147853827159513,-0.278598573312051,0.250105533767066,-1.58662311382335,2.58477301465398,-1.61083873811375
0.487472834443251,1,0.729831945274563,1.04475245037597,1.35740355926342,0.858021277017486,0.217558299116689,-0.756664582777107,1.15391396283869,-1.41120348887194,1.06229346562015,1.75352577667585,-1.9243467813879,1.0169916593411,-1.02424864324831,0.297194336051833,-0.52806192130299,-0.619403539978811,1.76109033745726,-0.212127594560529,-0.803319846846774,-1.72347063968669
0.471907461778434,1,-0.256480607956338,-0.637014683970955,0.116318570938998,0.378874602108774,-1.62044644606284,-0.0359388916321459,-1.12860291936678,0.706155775533495,-0.228228680239064,1.17783805620722,-0.471260516539992,-1.10918511004624,-0.23915808870973,2.41440789707639,-0.0731683812836093,0.218023531045059,-0.625991881378463,0.804099258293211,-0.444316788197344,0.883772789377203
0.598349827196668,1,-0.119090670970556,-1.15980328968304,-1.34889191457038,-0.938890196328456,0.571929362758489,2.40852729859452,-0.414257964223787,-2.07182117748338,-0.578544020892397,-0.710814850872175,-0.54777579923651,1.55137001016577,0.0995844584517003,0.376203353812972,-0.645540591020531,-0.711183061091773,0.853088691021416,-0.287754490432076,-0.763704808507052,0.168606497413284
0.0330091615293443,1,-0.851242489529453,1.74447187681848,-1.04004817096471,1.36907349631239,0.642889608758841,0.601242915407249,-2.08097370894412,0.355042147383592,-0.358858565418551,-0.0185204028823307,-0.370924719060488,0.047566071055577,-1.10661306488272,0.602334883781799,-0.70440681578709,0.229217704704896,1.13558312071352,0.814970510080743,0.546927553304169,1.31662745809976
0.304591071179974,1,1.98039989850586,-1.44082676770872,0.434355220298645,-0.365294008365038,-0.477513402034977,-0.35661282237754,0.804009466976347,-0.306699027663043,-0.14691033648864,0.350445017759555,-0.606684684830369,0.526210892039359,0.626088907181472,0.165873257543979,1.73011371399836,0.0159542480502387,-0.109476700654617,0.423610447422751,-0.990004709047747,0.769323797914761
1.18652436536631,1,1.36443492906985,0.43277198360147,-1.63099901385767,-1.05893572203882,-0.966710661219093,0.0258286617681936,-0.588670599966824,0.0698389204800913,0.867114999914341,0.428612228115301,-0.745438671838441,-1.72995469764725,0.858576947103959,-1.24364104247146,0.747506697550212,0.742280670845877,0.710991369390603,-0.315501290966501,0.58384565350276,0.798247990377094
0.159838010574408,1,0.464234580889638,0.538200405260708,-0.222140588437,0.225447419866303,-0.688155895045752,0.214726604832619,0.615904550134983,1.06185029706464,-1.45380954659169,0.792756804654833,0.765502021453183,0.783535828815143,-1.05669380784152,0.668005542632715,-0.235014846242182,1.1727281725867,-1.27022452897487,0.368463397718413,-0.0339500518496368,0.308520933082523
0.119141193051354,1,1.23410416568767,-1.64342972471861,0.322055822608865,0.620111360241449,0.478843310349686,0.151733256151167,-0.791426353053105,-0.0323835002445631,0.533861569702761,-0.895156050303062,-0.745404559684604,0.807581327529242,0.683675441597452,1.41925607315552,0.900077023347619,1.98663404180277,1.3692391104052,0.920716560486158,-0.848454006205512,0.423993103393359
0.547472072029589,1,1.5868597609769,-1.65616655324565,0.739412906515811,0.516329373142551,-0.138052191617759,-0.77699606364632,-1.04309560759464,-1.31818144432342,-0.740046954458601,0.873147992195632,-0.706386199615336,-0.771493186211704,-0.522837514289607,0.331213891625927,-1.47426410381459,0.201956049511095,-1.70516131708858,-1.89996621202712,-0.960944270630186,1.06551172325407
0.146211623319809,1,-1.07099085724512,1.68232685268889,-0.788068400232508,0.0446501403263349,-0.522681950401185,0.634098667027866,-1.71000969697626,0.37574106542429,-0.95859388218191,0.0704895516267161,0.882675045660522,1.01554178051282,-1.62777185151622,0.239308193409865,1.36385881617818,-0.837586669424164,0.93679152832326,-0.172702472442116,-2.36133010330538,0.231468783078853
0.469676306877627,0,0.575781351653492,1.84044254689097,0.755154007700156,0.567494277313853,0.0590848521877768,2.0310355247503,1.202294552025,-1.33743154548133,-1.23382997107496,0.0567970911829919,-1.13676720774358,-1.40889803694139,0.163782165166189,0.84496525613324,1.06820642385475,-0.44153342384679,-0.243004545706521,0.109397093220559,0.941232921069354,1.00475647425728
0.0532200854890718,1,-0.247303918374605,-0.170845086003352,0.00771094888868792,0.2504807309156,-1.95273552170312,-0.150877581385422,0.235928331804536,-0.0563440559334281,-0.212956552091388,0.274028881253719,0.998849412092872,-0.336820595674181,-0.500248483028548,-0.490635465771376,-1.46877852605226,-0.421781795260486,0.526470460620274,-1.09129736976362,3.14006899507597,-2.03472513468054
0.1854315739814,1,0.448187980908179,0.0403449519839043,-0.201840754204331,0.178186317596644,1.37084311661996,-0.075453128222844,-0.481478967888389,0.928141472002797,-0.0906027423690693,-1.50645103099623,0.957319966983622,1.29088660812619,0.775535620900109,-0.159479665680356,-0.522344213672003,0.681588292098077,-1.10946139788528,-0.234828741032804,1.29824277068359,-0.305161080193154
0.303801721047812,0,0.886581086697166,0.459485672134866,0.125121837837149,0.693720061210643,-0.0557391444619756,1.69067279833458,0.706411671313155,0.14714760081001,1.04333987348808,0.767354832973569,-0.627955209156441,-0.872613872038086,-2.00537737637757,-1.1667383443089,-0.878348684699117,-0.572942215645048,-0.59845159767861,-0.230965397548225,1.88090255138436,-0.321628643585289
0.0510329734228001,1,0.204477252550871,-0.280855522055497,0.365939490990015,-0.661767030447997,-0.276134721655296,0.422210011369576,-0.62249172028742,0.72722494409997,0.229967205339636,-0.290407841061818,-0.255589844323826,0.421605200571541,-0.875846928727372,0.841162750033463,0.247612061360565,-1.68325821289312,1.56240333706428,2.32214136910564,-0.414336608583352,0.362848564016724
0.328802162204518,1,-1.14736073872033,0.57547364969482,-0.453860134428724,0.202852202914003,1.05876264557683,0.342663296205676,0.743017420351996,0.504406166709182,0.802653247628062,0.840627469439051,1.92055142550973,-1.26529110668584,-0.852597914078532,0.903895194715284,-0.823621775802056,-0.392259704808317,2.66142506779237,-1.06846909695536,1.3236000922556,0.231535625015973
0.0199956390966382,0,1.31469627531537,-0.674570076350556,-0.521193634481829,0.324000950250025,-1.93551519851858,0.609786362423929,0.319031279868201,0.151964029427569,-0.38093547165887,0.52997831036889,0.628376506888554,-0.28255316549251,2.13634087890065,-0.931050976706111,-0.183262631429691,-0.855620869262418,-0.943785297597875,-0.214598778320778,-0.383168759994444,-0.581498848645502
0.239563276840522,1,1.2162434707284,-1.12851767869048,-1.09854003853169,0.35844517532389,-0.553672427555947,-0.656109437210893,1.70233138216837,-0.0504805690444415,-1.91804172028709,-0.10671459391094,-1.32574809771454,-0.715270026090901,0.850287997159955,0.167469535981573,0.198719583570135,0.80622241301908,-0.785252515474638,-1.63820746397408,-0.419807200512602,-0.012271242585237
0.314560638633025,1,-2.23978297582177,-1.10085160324405,-0.32773462348976,1.95571951242607,-0.466154834212224,0.0445778372127956,0.168347813508829,-1.24024452937406,1.50205669272136,-0.207558051777662,-0.22837570097263,0.211370957086124,0.61897310763197,-1.37294641867193,0.50085640058242,0.103814013097492,1.78377265928795,1.50360381402964,-0.951227537361639,-0.466590653101007
0.0241603759317565,1,-0.0139941045119107,-0.120300542727427,-0.961061016995383,0.119230031016619,-0.193502038475114,0.184209791448987,0.00172199089415014,-0.611661877260649,-0.168730667242718,-1.27969672885135,0.580062425880604,-0.820383009073532,-1.08023846038473,-1.56995014216157,0.0329018925373291,-0.120434973691054,-0.190048644379025,-0.0637591728485004,-0.622012677078948,-0.426235313366805
0.179716618962726,1,0.107699062836372,0.357954962297224,-0.543654368202946,0.270408048828312,0.219895156987947,0.281882406491307,1.9261130464873,-0.193419192775601,-0.280882011865274,-2.01620164908793,0.069226067524648,0.0324861486060696,0.212878379199283,0.830801608907109,0.574282217045953,-0.355915319375043,-0.171930991418516,-0.859992093536358,-0.0873457816196105,1.1965809212435
0.187352698296052,1,0.122726540709163,1.38595494085193,0.209818892172337,0.944944809756396,0.424232757233242,0.551549025198884,1.34532132020949,-0.345306900304614,-0.720298824323851,-0.27552227696868,0.709345168523199,1.99607143840413,-0.744920385926098,1.09068708326351,-1.99837424435186,-0.155215707807969,1.72152791561398,-0.297157102631873,0.691468494475986,-0.946189769777769
0.0522722972183589,1,0.11980643627905,1.07786806794223,-0.515146694891947,-0.0482742167705388,0.877333767210372,0.685998515752269,0.410676108777795,1.5045539634838,1.06209014281477,-0.301111169116719,0.870736803987508,-0.76757083051615,-1.06397351201491,-0.584307280386604,1.10088331084112,0.029578240473919,1.01188777087152,1.56674654978083,0.589237265884549,-0.891444008966171
0.171404027114727,1,-0.158299577145634,0.683009752810969,-1.30470838648614,-0.716091955369903,1.06576423441763,-0.565816291007146,0.951762762730063,0.559529989206187,-1.99381823285524,0.463858472395695,-0.445019603283979,1.05912509415836,0.470923695067535,-0.545577783883291,1.46245849372249,0.334957755639506,-0.41573853368425,2.88462573088002,1.09196421009354,0.571193643350256
0.306096725657695,1,0.776647646532491,1.97313952665039,0.65369081290497,1.28679973564929,1.42154001487712,-0.900799997594371,0.297936985614038,-0.570596355152524,0.479149622607111,-1.26039483211385,0.0821726705206697,0.556957612242558,0.416942679959934,1.13516700043103,0.624300002066539,0.178450720292713,-0.0689271266530723,1.04893917141309,0.240245245767389,-0.15202077429475
0.308765597245566,1,0.150172429503499,-1.73297023228163,0.283872204483623,-0.61048515047185,-1.78047460543396,2.72047494318714,-0.341491978552202,0.447683601884525,-0.853337348065729,0.301513047103451,-1.26179533029369,0.541615849878981,-0.831557788328318,0.234781151644835,-1.53731199113293,-0.914809078983276,0.926461270499429,0.206603028176829,0.399177411461306,0.00271153434808668
0.0737435738938743,1,-0.524007512771118,-0.224472545419336,-0.995965876192716,0.336827036238814,0.514303345789126,0.236233990875218,-0.351102834816198,0.0538557553003698,-0.0379697752615278,-1.19131693290558,2.68641881114177,-0.99927122476307,-0.0681561482893383,1.09884272534818,0.555257110843357,-0.113508866449913,-0.374122369501002,0.322792264604865,0.623494665649912,-0.282632548133352
